,time,master,worker
0,1672755569141.084,176.611158,6164.981544
1,1672755554107.6094,219.072636,5449.567678
2,1672755539073.8599,217.736452,5923.78455
3,1672755524037.8928,180.141818,5886.753447
4,1672755509002.219,175.671009,5633.760165
5,1672755493978.4756,189.440392,6156.662922
6,1672755478948.6692,192.074446,5531.06938
7,1672755463922.8857,155.950231,6138.587007
8,1672755448886.3794,184.747981,5626.261039
9,1672755433852.2146,177.678119,6682.522624
10,1672755418817.5112,179.168194,5570.474995
11,1672755403785.373,148.17815,6396.883706
12,1672755388757.118,213.90538,5476.298361
13,1672755373734.8042,209.422748,6356.509558
14,1672755358699.2358,552.634925,5472.386633
15,1672755343667.492,173.44319,6241.990992
