,time,master,worker
0,1672755569141.084,6209.808,11276.536
1,1672755554107.6094,6210.724,10557.116
2,1672755539073.8599,6239.444,11250.2
3,1672755524037.8928,6213.452,11367.712
4,1672755509002.219,6212.992,11055.192
5,1672755493978.4756,6212.976,11350.236
6,1672755478948.6692,6217.368,11058.436
7,1672755463922.8857,6216.98,11389.012
8,1672755448886.3794,6212.92,11074.436
9,1672755433852.2146,6209.12,11337.364
10,1672755418817.5112,6210.488,10938.604
11,1672755403785.373,6061.0,11289.056
12,1672755388757.118,6203.7,10791.008
13,1672755373734.8042,6216.656,11276.492
14,1672755358699.2358,6218.196,10719.448
15,1672755343667.492,6150.788,11232.576
