,time,master,worker
0,1672384918018.9224,6168.86,11262.992
1,1672384902985.1208,6170.304,11570.452
2,1672384887954.7224,6170.104,11207.26
3,1672384872930.0117,6195.456,11599.764
4,1672384857898.6833,6196.156,11284.516
5,1672384842862.4534,6187.748,11512.612
6,1672384827829.4797,6160.864,11308.552
7,1672384812803.1917,6194.44,11510.632
8,1672384797783.4348,6193.536,11292.504
9,1672384782755.4917,6193.692,11514.76
10,1672384767721.1714,6188.86,11214.364
11,1672384752699.2168,6193.484,11453.116
12,1672384737665.2976,6193.528,11172.324
13,1672384722629.865,6197.284,11236.496
14,1672384707599.3777,6124.996,11470.94
15,1672384692561.605,6222.488,11612.748
