,time,avg,replicas,for pod
0,1672384692645.3896,29.248,1,[29.248]
1,1672384707844.9226,31.304,1,[31.304]
2,1672384722999.0955,31.344,1,[31.344]
3,1672384738160.674,61.224000000000004,2,"[31.296, 29.928]"
4,1672384753327.1167,67.32,2,"[37.0, 30.32]"
5,1672384768487.482,67.288,2,"[37.044, 30.244]"
6,1672384783651.5593,68.53999999999999,2,"[38.04, 30.5]"
7,1672384798819.468,94.31200000000001,3,"[38.036, 26.048, 30.228]"
8,1672384813983.5864,103.12,3,"[38.06, 35.24, 29.82]"
9,1672384829145.0356,105.69999999999999,3,"[38.572, 36.576, 30.552]"
10,1672384844308.4238,132.74,4,"[38.216, 37.232, 29.716, 27.576]"
11,1672384859474.3672,133.336,4,"[37.372, 37.7, 30.0, 28.264]"
12,1672384874646.6064,106.488,3,"[38.08, 36.996, 31.412]"
13,1672384889811.068,31.776,1,[31.776]
14,1672384904962.332,31.984,1,[31.984]
