,time,master,worker
0,1671915613400.5603,203.19542,5334.502355
1,1671915598371.8843,195.936866,6727.050458
2,1671915583336.6492,160.234582,5174.12644
3,1671915568299.2417,181.426363,6510.944035
4,1671915553264.1929,173.283318,5236.785119
5,1671915538229.257,198.009889,6672.481628
6,1671915523194.2659,157.103255,5211.982833
7,1671915508159.5261,183.559716,6462.676682
8,1671915493124.914,180.711666,5243.863715
9,1671915478090.2776,168.443796,6609.172075
10,1671915463055.7334,159.105909,4820.256081
11,1671915448020.2415,170.434833,6033.42193
12,1671915432987.2598,184.067537,4829.555713
13,1671915417955.211,163.996238,5989.15336
14,1671915402919.7686,395.269003,4790.866186
15,1671915387885.3835,208.996709,6195.280644
