,time,avg,replicas,for pod
0,1672385412973.261,104.872,3,"[37.988, 36.212, 30.672]"
1,1672385428131.7173,161.44,5,"[28.824, 38.004, 37.472, 26.952, 30.188]"
2,1672385443419.335,193.28799999999998,6,"[28.8, 37.424, 36.244, 27.8, 30.748, 32.272]"
3,1672385458658.563,220.49599999999998,7,"[28.068, 37.684, 36.988, 25.18, 28.004, 30.46, 34.112]"
4,1672385473825.2214,33.46,1,[33.46]
5,1672385488971.9575,33.76,1,[33.76]
6,1672385504133.975,97.808,3,"[33.284, 33.872, 30.652]"
7,1672385519297.3164,103.656,3,"[35.772, 36.656, 31.228]"
8,1672385534464.059,160.324,5,"[36.476, 38.364, 27.476, 27.864, 30.144]"
9,1672385549638.1501,185.528,6,"[36.26, 25.124, 37.012, 28.244, 28.716, 30.172]"
10,1672385564805.2485,166.772,5,"[36.468, 33.428, 37.464, 28.556, 30.856]"
11,1672385579973.6392,31.936,1,[31.936]
12,1672385595159.3267,33.24,1,[33.24]
13,1672385610328.5308,88.332,3,"[25.464, 31.42, 31.448]"
14,1672385625493.2046,102.812,3,"[36.364, 34.16, 32.288]"
