,time,observed
0,1672385412973.261,3
1,1672385428131.7173,3
2,1672385443419.335,6
3,1672385458658.563,7
4,1672385473825.2214,1
5,1672385488971.9575,3
6,1672385504133.975,3
7,1672385519297.3164,3
8,1672385534464.059,6
9,1672385549638.1501,6
10,1672385564805.2485,1
11,1672385579973.6392,1
12,1672385595159.3267,3
13,1672385610328.5308,3
14,1672385625493.2046,3
