,time,master,worker
0,1672385638320.517,6181.36,10832.692
1,1672385623297.9016,6168.916,11367.228
2,1672385608263.63,6168.5,10903.3
3,1672385593233.536,6168.752,11399.396
4,1672385578199.268,6164.06,10914.188
5,1672385563167.4053,6254.384,11477.84
6,1672385548133.1736,6223.992,11130.896
7,1672385533099.3682,6215.376,11459.9
8,1672385518065.7551,6170.6,11114.092
9,1672385503031.662,6171.932,11429.588
10,1672385487997.9448,6168.012,11528.896
11,1672385472963.0256,6166.692,11395.224
12,1672385457929.6304,6237.688,11629.652
13,1672385442898.0066,6224.192,11541.732
14,1672385427866.8447,6179.192,11633.648
15,1672385412832.657,6094.832,11505.556
