,time,master,worker
0,1671900243780.0789,180.401374,5197.209521
1,1671900228744.5493,148.1445,6517.381236
2,1671900213710.2776,179.747732,5231.877706
3,1671900198678.1543,165.409453,6500.244586
4,1671900183644.297,290.169633,5251.362424
5,1671900168610.9456,224.677343,6703.925947
6,1671900153576.5156,405.538415,5312.047444
7,1671900138541.8123,321.109024,6335.929785
8,1671900123506.126,284.122083,5136.88995
9,1671900108472.1082,675.30057,5767.086346
10,1671900093437.3652,533.284647,5898.706705
11,1671900078406.1145,386.703973,6005.312794
12,1671900063371.1028,446.799046,5749.776941
13,1671900048339.7458,343.970589,5956.235258
14,1671900033304.8555,659.917903,5871.156007
15,1671900018270.519,250.051374,6164.583448
