,time,avg,replicas,for pod
0,1671900018395.5173,101.448,3,"[37.092, 34.12, 30.236]"
1,1671900033575.7664,30.008,1,[30.008]
2,1671900048749.7556,32.272,1,[32.272]
3,1671900063936.8125,30.492,1,[30.492]
4,1671900079126.562,112.24,4,"[25.164, 28.416, 29.812, 28.848]"
5,1671900094343.116,121.49199999999999,4,"[31.528, 33.696, 28.54, 27.728]"
6,1671900109530.409,0.0,0,[]
7,1671900124737.076,30.84,1,[30.84]
8,1671900139927.975,30.536,1,[30.536]
9,1671900155110.984,142.27200000000002,5,"[28.224, 29.2, 28.824, 28.2, 27.824]"
10,1671900170304.3662,196.78799999999995,7,"[27.04, 29.78, 29.208, 28.824, 26.964, 27.004, 27.968]"
11,1671900185483.1318,29.232,1,[29.232]
12,1671900200657.8647,29.5,1,[29.5]
13,1671900215838.3523,29.56,1,[29.56]
14,1671900231020.8333,57.116,2,"[27.692, 29.424]"
