,time,master,worker
0,1671900243780.0789,6236.78,10916.952
1,1671900228744.5493,6235.916,11493.484
2,1671900213710.2776,6234.784,11002.46
3,1671900198678.1543,6240.004,11478.824
4,1671900183644.297,6267.948,11033.952
5,1671900168610.9456,6353.024,11641.296
6,1671900153576.5156,6325.724,11101.78
7,1671900138541.8123,6290.48,11558.512
8,1671900123506.126,6232.54,11113.128
9,1671900108472.1082,6228.788,11589.912
10,1671900093437.3652,6378.14,11478.012
11,1671900078406.1145,6332.504,11554.548
12,1671900063371.1028,6240.4,11348.204
13,1671900048339.7458,6209.768,11480.14
14,1671900033304.8555,6263.556,11438.284
15,1671900018270.519,6189.308,11555.128
