,time,avg,replicas,for pod
0,1672012835945.093,117.984443,3,"[49.690933, 19.731763, 48.561747]"
1,1672012851132.9783,117.251609,3,"[49.967565, 24.81217, 42.471874]"
2,1672012866308.6006,136.789068,4,"[34.645975, 20.381666, 31.860926, 49.900501]"
3,1672012881482.5244,34.645975,1,[34.645975]
4,1672012896658.665,42.612475,1,[42.612475]
5,1672012911836.5486,81.849783,2,"[31.980075, 49.869708]"
6,1672012927009.744,145.015183,4,"[17.225634, 29.862252, 49.869708, 48.057589]"
7,1672012942300.615,143.023989,5,"[14.154304, 16.506236, 50.135109, 32.906908, 29.321432]"
8,1672012957480.0955,169.64877,6,"[25.087886, 16.617444, 27.74527, 20.158999, 33.079721, 46.95945]"
9,1672012972678.4312,39.946983,1,[39.946983]
10,1672012987851.267,46.021349,1,[46.021349]
11,1672013003022.293,40.430912,1,[40.430912]
12,1672013018185.3555,2.040555,1,[2.040555]
13,1672013033354.6338,1.40593,1,[1.40593]
14,1672013048540.291,2.835227,1,[2.835227]
