,time,observed
0,1672012835945.093,3
1,1672012851132.9783,3
2,1672012866308.6006,7
3,1672012881482.5244,1
4,1672012896658.665,1
5,1672012911836.5486,3
6,1672012927009.744,4
7,1672012942300.615,5
8,1672012957480.0955,8
9,1672012972678.4312,1
10,1672012987851.267,30
11,1672013003022.293,1
12,1672013018185.3555,3
13,1672013033354.6338,3
14,1672013048540.291,1
