,time,avg,replicas,for pod
0,1672362603458.484,49.023847,1,[49.023847]
1,1672362618618.3872,50.203674,1,[50.203674]
2,1672362633775.1008,84.017232,2,"[48.971823, 35.045409]"
3,1672362648940.5974,67.021233,2,"[49.788076, 17.233157]"
4,1672362664113.4937,69.17280099999999,2,"[49.707681, 19.46512]"
5,1672362679282.396,112.883759,3,"[48.957366, 46.724036, 17.202357]"
6,1672362694445.483,85.98527299999999,3,"[45.287642, 27.550685, 13.146946]"
7,1672362709599.5215,97.41397899999998,3,"[49.704217, 31.451372, 16.25839]"
8,1672362724760.9902,142.753561,4,"[45.740839, 44.514508, 32.649349, 19.848865]"
9,1672362739930.2832,18.861876,1,[18.861876]
10,1672362755095.9902,49.964482,1,[49.964482]
11,1672362770263.5972,49.663061,1,[49.663061]
12,1672362785429.7144,91.063222,2,"[42.607289, 48.455933]"
13,1672362800588.9038,64.028886,2,"[16.11415, 47.914736]"
14,1672362815772.2593,61.834025,2,"[12.185402, 49.648623]"
