,time,observed
0,1671877204378.9392,2
1,1671877219554.4001,2
2,1671877234733.25,4
3,1671877249921.3206,4
4,1671877265094.7622,1
5,1671877280272.0461,1
6,1671877295469.3127,3
7,1671877310653.4944,3
8,1671877325831.611,3
9,1671877341009.2776,3
10,1671877356212.8481,5
11,1671877371389.1436,5
12,1671877386566.5886,1
13,1671877401744.137,1
14,1671877416932.6328,2
