,time,master,worker
0,1672391160579.2273,6169.676,11495.096
1,1672391145544.0566,6171.452,11334.12
2,1672391130524.1062,6172.94,11459.536
3,1672391115488.7173,6175.728,10798.912
4,1672391100465.611,6202.128,11548.064
5,1672391085431.9375,6171.888,11099.356
6,1672391070411.242,6169.608,11556.668
7,1672391055390.0867,6168.82,10965.636
8,1672391040370.2424,6169.644,11517.732
9,1672391025334.7947,6169.86,10768.34
10,1672391010305.0796,6169.112,11484.904
11,1672390995281.8445,6168.92,10831.228
12,1672390980260.6863,6164.784,11501.676
13,1672390965230.2207,6168.224,10839.632
14,1672390950193.622,6195.584,11446.94
15,1672390935157.3323,6127.276,11565.552
