,time,avg,replicas,for pod
0,1672736371801.1836,52.076709,3,"[47.876936, 1.02038, 3.179393]"
1,1672736386977.659,27.390422,1,[27.390422]
2,1672736402140.593,49.588364,1,[49.588364]
3,1672736417313.1392,98.358042,2,"[48.409028, 49.949014]"
4,1672736432485.1008,82.23843199999999,2,"[48.451001, 33.787431]"
5,1672736447675.7324,74.798715,2,"[49.968547, 24.830168]"
6,1672736462849.4045,152.239309,4,"[49.968547, 31.202838, 24.407124, 46.6608]"
7,1672736478018.7249,21.54619,1,[21.54619]
8,1672736493187.7727,49.174209,1,[49.174209]
9,1672736508346.3906,50.328111,1,[50.328111]
10,1672736523524.679,49.633614,1,[49.633614]
11,1672736538694.582,71.878747,2,"[49.005626, 22.873121]"
12,1672736553887.3325,68.878914,2,"[50.076688, 18.802226]"
13,1672736569060.0767,61.056398,2,"[49.624804, 11.431594]"
14,1672736584230.8174,63.349672,2,"[50.156638, 13.193034]"
