,time,master,worker
0,1672736597062.488,6174.48,11259.592
1,1672736582036.397,6172.036,11443.732
2,1672736567001.6743,6173.464,11211.644
3,1672736551974.1936,6174.66,11385.068
4,1672736536946.549,6173.756,11208.9
5,1672736521925.89,6173.4,11389.844
6,1672736506890.4382,6175.916,11227.66
7,1672736491865.617,6174.58,11381.864
8,1672736476836.6987,6202.304,11298.172
9,1672736461816.9438,6205.176,11481.616
10,1672736446785.327,6172.336,11242.408
11,1672736431758.684,6173.316,11434.292
12,1672736416738.357,6172.628,11534.672
13,1672736401713.8718,6172.704,11405.288
14,1672736386678.4229,6169.208,11481.764
15,1672736371644.5203,6102.672,11438.816
