,time,master,worker
0,1672395242364.8875,6196.48,11361.288
1,1672395227329.627,6189.216,10911.828
2,1672395212294.3616,6190.476,11341.96
3,1672395197258.1807,6300.548,11581.32
4,1672395182225.2017,6254.324,11447.688
5,1672395167188.919,6240.74,11533.252
6,1672395152153.7302,6186.78,11430.616
7,1672395137117.4124,6297.156,11589.22
8,1672395122081.8835,6247.184,11458.972
9,1672395107048.476,6234.676,11464.812
10,1672395092012.289,6190.696,11437.16
11,1672395076990.726,6378.68,11684.556
12,1672395061955.522,6233.984,11027.48
13,1672395046921.1013,6231.776,11521.376
14,1672395031901.3113,6170.228,10858.436
15,1672395016871.0044,6099.764,11332.304
