,time,observed
0,1672395017078.0652,2
1,1672395032243.3896,6
2,1672395047421.2961,6
3,1672395062608.7114,10
4,1672395077775.3584,1
5,1672395092959.4563,1
6,1672395108131.0532,5
7,1672395123301.3105,5
8,1672395138471.7234,1
9,1672395153643.6736,1
10,1672395168803.2822,5
11,1672395183976.4785,5
12,1672395199217.6064,1
13,1672395214440.2986,3
14,1672395229670.5015,1
