,time,master,worker
0,1672396923076.344,6199.644,11547.72
1,1672396908049.8806,6203.844,11234.648
2,1672396893014.8298,6198.284,11474.152
3,1672396877992.943,6206.672,11278.868
4,1672396862958.316,6195.876,11586.108
5,1672396847924.0498,6196.832,11269.428
6,1672396832884.3943,6202.572,11496.772
7,1672396817849.6106,6201.528,11215.176
8,1672396802818.6265,6263.4,11680.704
9,1672396787782.9287,6263.324,11318.664
10,1672396772748.6191,6200.324,11587.576
11,1672396757713.4392,6200.2,11282.64
12,1672396742681.8066,6197.696,11443.296
13,1672396727646.4854,6199.444,11338.26
14,1672396712612.0007,6274.884,11481.148
15,1672396697577.5334,6131.44,11235.524
