,time,master,worker
0,1672399564105.0886,6236.724,11500.936
1,1672399549078.332,6205.608,11377.928
2,1672399534037.511,6198.072,11484.168
3,1672399519003.0322,6225.1,11438.152
4,1672399503977.6104,6233.9,11555.128
5,1672399488950.4243,6208.476,11429.636
6,1672399473925.839,6207.284,11527.988
7,1672399458905.4133,6234.82,11480.872
8,1672399443872.6045,6237.532,11560.48
9,1672399428852.7573,6209.848,11234.432
10,1672399413820.1238,6206.828,11478.268
11,1672399398789.6555,6265.228,11247.0
12,1672399383759.6401,6258.488,11563.292
13,1672399368724.7014,6254.844,11120.584
14,1672399353701.953,6200.292,11526.292
15,1672399338677.5789,6130.604,11140.664
