,time,observed
0,1672266323056.8735,6
1,1672266338223.986,6
2,1672266353394.8757,4
3,1672266368573.4993,3
4,1672266383771.7346,3
5,1672266398945.2986,3
6,1672266414112.9553,3
7,1672266429290.4668,3
8,1672266444493.5596,3
9,1672266459667.118,3
10,1672266474837.6108,2
11,1672266490011.8306,2
12,1672266505192.947,2
13,1672266520369.5608,2
14,1672266535541.437,2
