,time,master,worker
0,1672266548465.211,6168.668,11269.712
1,1672266533433.8782,6171.58,11354.324
2,1672266518410.707,6172.016,11259.54
3,1672266503375.5645,6168.116,11402.504
4,1672266488340.8152,6170.992,11281.024
5,1672266473304.32,6169.332,10583.592
6,1672266458269.924,6170.836,11305.104
7,1672266443236.0054,6171.908,11422.352
8,1672266428203.1672,6171.904,11335.876
9,1672266413167.7095,6169.924,10615.496
10,1672266398148.0593,6169.704,11189.06
11,1672266383128.2803,6170.956,10775.788
12,1672266368105.459,6169.756,11239.224
13,1672266353073.6091,6201.076,10932.328
14,1672266338038.9998,6231.86,11300.664
15,1672266323003.8052,6179.016,10774.376
