,time,master,worker
0,1671790976652.5264,6128.82,11601.016
1,1671790961618.2615,6131.748,11728.124
2,1671790946583.8516,6131.908,11619.76
3,1671790931549.829,6126.808,11715.46
4,1671790916514.66,6126.088,11594.236
5,1671790901480.062,6122.844,11698.808
6,1671790886453.112,6121.196,11622.556
7,1671790871418.5657,6115.992,11681.884
8,1671790856385.9106,6114.316,11551.024
9,1671790841362.6638,6131.512,11662.26
10,1671790826328.5325,6136.556,11579.5
11,1671790811307.4292,6138.06,11657.136
12,1671790796273.0032,6136.844,11538.668
13,1671790781253.3157,6138.044,11418.0
14,1671790766219.7812,6069.84,11365.052
15,1671790751198.3005,6138.092,11711.228
