,time,avg,replicas,for pod
0,1672543231533.0742,76.656689,2,"[50.136131, 26.520558]"
1,1672543246701.3306,85.05327700000001,2,"[45.560085, 39.493192]"
2,1672543261886.2517,134.225777,4,"[42.848542, 49.724466, 23.472296, 18.180473]"
3,1672543277059.3433,134.851174,4,"[48.946504, 38.553637, 25.311371, 22.039662]"
4,1672543292211.5703,33.831269,1,[33.831269]
5,1672543307465.6477,33.831269,1,[33.831269]
6,1672543322675.4888,46.645082,1,[46.645082]
7,1672543337843.2532,60.351172000000005,2,"[13.70609, 46.645082]"
8,1672543353027.38,83.488159,2,"[33.947942, 49.540217]"
9,1672543368214.7036,117.964493,3,"[28.838711, 45.112038, 44.013744]"
10,1672543383391.8984,18.973941,1,[18.973941]
11,1672543398584.8762,47.759105,1,[47.759105]
12,1672543413756.926,35.795139,1,[35.795139]
13,1672543428920.9385,96.969241,3,"[1.089665, 48.287435, 47.592141]"
14,1672543444088.1338,5.743721,1,[5.743721]
