,time,observed
0,1672600627880.0405,1
1,1672600643071.4285,1
2,1672600658260.2915,5
3,1672600673452.4316,10
4,1672600688675.2825,1
5,1672600703850.5093,1
6,1672600719023.6104,5
7,1672600734193.7747,10
8,1672600749400.848,1
9,1672600764617.3435,1
10,1672600779790.354,5
11,1672600795003.1252,10
12,1672600810167.0637,1
13,1672600825341.2146,1
14,1672600840522.347,5
