,time,master,worker
0,1672370271838.201,173.177555,5190.115679
1,1672370256804.566,175.423847,6643.922906
2,1672370241773.8318,223.772314,5323.929238
3,1672370226739.532,296.716447,6403.077585
4,1672370211706.6248,203.858938,5514.819566
5,1672370196673.1829,195.170101,6154.577338
6,1672370181638.3022,198.832247,5540.154332
7,1672370166615.279,269.922537,6561.977567
8,1672370151581.5286,171.068307,5406.591515
9,1672370136549.8796,133.088286,6711.392522
10,1672370121515.9446,195.330435,5261.839297
11,1672370106481.8723,172.279987,6554.904873
12,1672370091454.5054,256.158184,5413.767789
13,1672370076420.715,511.479666,6891.05561
14,1672370061385.5908,423.443803,5487.570152
15,1672370046350.703,412.960306,6697.872617
