,time,master,worker
0,1672370271838.201,6182.08,11188.544
1,1672370256804.566,6182.948,11610.648
2,1672370241773.8318,6183.744,11158.94
3,1672370226739.532,6186.244,11571.644
4,1672370211706.6248,6218.008,11371.296
5,1672370196673.1829,6214.44,11652.172
6,1672370181638.3022,6210.432,11367.22
7,1672370166615.279,6201.032,11664.812
8,1672370151581.5286,6182.636,11361.9
9,1672370136549.8796,6182.288,11646.92
10,1672370121515.9446,6180.696,11241.508
11,1672370106481.8723,6177.984,11614.496
12,1672370091454.5054,6175.788,11259.724
13,1672370076420.715,6171.984,11637.784
14,1672370061385.5908,6300.124,11330.88
15,1672370046350.703,6252.692,11687.06
