,time,master,worker
0,1671847651075.0928,295.334331,6557.019449
1,1671847636050.2954,295.186659,5564.284562
2,1671847621015.5154,495.750121,6204.144302
3,1671847605981.7925,313.260582,5527.567016
4,1671847590956.7778,319.252738,6519.068339
5,1671847575925.7375,281.567987,5531.716717
6,1671847560893.913,412.859434,6157.928314
7,1671847545870.2146,277.957558,5688.766634
8,1671847530844.7122,304.59669,5913.484855
9,1671847515814.5583,275.743228,5920.933008
10,1671847500779.7532,439.72101,5698.192735
11,1671847485743.9377,282.15084,5748.125439
12,1671847470710.9153,298.761774,6009.224728
13,1671847455677.1338,253.942314,5138.710383
14,1671847440642.6948,713.603336,5673.459488
15,1671847425607.3406,135.259845,5428.512669
