,time,master,worker
0,1672644559942.4768,6151.016,11094.296
1,1672644544908.7063,6145.892,11528.88
2,1672644529889.1838,6114.852,11162.34
3,1672644514868.8691,6113.748,11476.212
4,1672644499840.4802,6207.968,11293.652
5,1672644484811.5522,6176.42,11577.32
6,1672644469789.5842,6147.268,11282.512
7,1672644454762.7395,6144.784,11568.836
8,1672644439729.362,6142.448,11256.424
9,1672644424698.4404,6110.408,11426.084
10,1672644409665.1465,6113.916,11191.844
11,1672644394632.312,6170.592,11506.952
12,1672644379598.1265,6136.592,11403.1
13,1672644364577.364,6134.056,11509.96
14,1672644349554.2493,6177.768,11339.084
15,1672644334522.4417,6036.62,11454.208
