,time,master,worker
0,1672644559942.4768,185.129997,5412.433521
1,1672644544908.7063,264.647833,6354.823518
2,1672644529889.1838,226.939751,5494.8035
3,1672644514868.8691,346.074126,6211.305583
4,1672644499840.4802,270.404523,5729.998597
5,1672644484811.5522,268.380642,6240.35755
6,1672644469789.5842,178.034451,5562.741341
7,1672644454762.7395,188.335939,6290.984793
8,1672644439729.362,291.098127,5249.291302
9,1672644424698.4404,243.419255,6061.036439
10,1672644409665.1465,366.860688,4926.305902
11,1672644394632.312,286.147519,5930.318399
12,1672644379598.1265,166.531126,5553.570266
13,1672644364577.364,260.12369,5863.081984
14,1672644349554.2493,470.104674,5552.248546
15,1672644334522.4417,170.265158,5808.80335
