,time,observed
0,1672337873084.9402,2
1,1672337888259.6047,2
2,1672337903417.989,3
3,1672337918592.055,4
4,1672337933767.6057,4
5,1672337948944.3428,1
6,1672337964122.961,2
7,1672337979287.747,3
8,1672337994473.4575,3
9,1672338009647.0308,3
10,1672338024827.9084,4
11,1672338040005.3003,6
12,1672338055181.3179,1
13,1672338070363.9402,1
14,1672338085528.2932,3
