,time,master,worker
0,1672338098533.842,6249.348,11105.392
1,1672338083503.8389,6249.544,11366.44
2,1672338068469.764,6249.804,11051.468
3,1672338053437.5527,6249.86,11346.484
4,1672338038403.527,6307.076,11154.812
5,1672338023369.4087,6266.824,10670.292
6,1672338008342.3618,6245.948,11146.576
7,1672337993308.4158,6244.232,10631.7
8,1672337978285.2678,6243.292,11168.88
9,1672337963251.162,6243.936,10631.512
10,1672337948223.172,6241.14,11175.116
11,1672337933188.793,6270.592,10959.252
12,1672337918154.003,6270.212,11273.724
13,1672337903120.6816,6234.632,10915.952
14,1672337888086.9639,6233.696,11209.128
15,1672337873051.9438,6232.788,10828.444
