,time,master,worker
0,1672014742191.0159,6377.656,11812.344
1,1672014727156.4998,6372.404,11885.036
2,1672014712121.8635,6347.084,11567.424
3,1672014697087.294,6329.468,11118.54
4,1672014682051.6382,6279.816,11621.396
5,1672014667029.5337,6457.632,11734.248
6,1672014652002.9592,6400.164,11873.54
7,1672014636973.936,6380.392,11663.532
8,1672014621933.9797,6331.076,11797.548
9,1672014606901.8774,6299.9,11646.296
10,1672014591868.8928,6239.64,11747.364
11,1672014576833.5059,6399.04,11797.652
12,1672014561800.6992,6329.024,11898.836
13,1672014546764.3623,6314.716,11729.804
14,1672014531734.618,6205.688,11806.988
15,1672014516706.446,6203.996,11714.18
