,time,master,worker
0,1672014742191.0159,240.227335,6168.165229
1,1672014727156.4998,319.583408,6423.917175
2,1672014712121.8635,260.339813,5681.575868
3,1672014697087.294,329.897569,5372.867446
4,1672014682051.6382,552.947244,5601.569347
5,1672014667029.5337,367.630308,5485.514402
6,1672014652002.9592,359.673145,6089.454703
7,1672014636973.936,321.644525,5422.422262
8,1672014621933.9797,235.565736,5796.70787
9,1672014606901.8774,449.903981,5400.477179
10,1672014591868.8928,628.55574,5566.260146
11,1672014576833.5059,363.720693,6342.728119
12,1672014561800.6992,219.399969,5762.480893
13,1672014546764.3623,483.260337,6073.802465
14,1672014531734.618,150.627471,5454.701017
15,1672014516706.446,167.751458,5739.009967
