,time,avg,replicas,for pod
0,1672014516960.3525,74.171453,2,"[49.499772, 24.671681]"
1,1672014532157.933,75.741002,2,"[50.159563, 25.581439]"
2,1672014547337.3572,66.314527,2,"[49.531197, 16.78333]"
3,1672014562563.0535,202.912672,6,"[46.87573, 50.247017, 17.089045, 20.156221, 46.464085, 22.080574]"
4,1672014577739.406,48.297334,1,[48.297334]
5,1672014592926.4717,42.168769,1,[42.168769]
6,1672014608104.7117,49.88035,1,[49.88035]
7,1672014623325.7476,154.596597,5,"[19.900918, 18.199554, 21.678448, 49.274129, 45.543548]"
8,1672014638517.5586,145.323061,5,"[17.464126, 13.209898, 18.450969, 47.606411, 48.591657]"
9,1672014653719.6973,235.369749,9,"[15.353911, 19.215344, 15.46448, 13.428976, 48.080045, 29.134003, 11.549331, 49.12216, 34.021499]"
10,1672014668888.4526,15.141806,1,[15.141806]
11,1672014684067.388,47.599512,1,[47.599512]
12,1672014699254.0063,50.033018,1,[50.033018]
13,1672014714426.6072,135.704961,4,"[33.291184, 28.848852, 25.572362, 47.992563]"
14,1672014729610.8342,131.754833,5,"[12.975162, 12.951164, 18.138359, 42.308686, 45.381462]"
