,time,avg,replicas,for pod
0,1672262721397.1416,22.983317,1,[22.983317]
1,1672262736567.228,48.76917,1,[48.76917]
2,1672262751739.0034,49.909085,1,[49.909085]
3,1672262766911.3098,49.470038,1,[49.470038]
4,1672262782083.0195,83.699142,2,"[49.393696, 34.305446]"
5,1672262797255.3335,72.805214,2,"[47.200467, 25.604747]"
6,1672262812423.497,74.414378,2,"[49.991942, 24.422436]"
7,1672262827585.725,69.222586,2,"[50.271102, 18.951484]"
8,1672262842754.2095,102.03804500000001,3,"[40.996158, 49.907252, 11.134635]"
9,1672262857930.5657,110.55229,3,"[40.996158, 49.694618, 19.861514]"
10,1672262873098.765,97.66052400000001,3,"[49.244117, 29.521709, 18.894698]"
11,1672262888270.8025,101.51467399999999,3,"[38.408922, 43.838981, 19.266771]"
12,1672262903447.546,134.31974599999998,4,"[35.974059, 24.606778, 49.516656, 24.222253]"
13,1672262918653.7192,17.932646,1,[17.932646]
14,1672262933832.0894,47.991593,1,[47.991593]
