,time,master,worker
0,1672262946847.1106,6206.344,11308.028
1,1672262931813.1702,6203.688,11184.064
2,1672262916778.811,6233.296,11351.216
3,1672262901743.5574,6234.38,11236.272
4,1672262886717.2974,6203.536,11343.82
5,1672262871692.746,6210.368,11244.852
6,1672262856657.689,6210.128,11353.2
7,1672262841623.2695,6209.148,11217.752
8,1672262826589.0413,6207.976,11334.312
9,1672262811554.5579,6205.736,10760.784
10,1672262796520.0945,6203.224,11311.52
11,1672262781486.2515,6207.388,10807.292
12,1672262766451.336,6208.384,11323.52
13,1672262751416.518,6210.408,10889.86
14,1672262736382.3613,6138.268,11334.992
15,1672262721344.19,6323.676,11161.828
