,time,master,worker
0,1672262946847.1106,196.427112,5710.712278
1,1672262931813.1702,268.740434,5492.754876
2,1672262916778.811,168.894585,5917.566395
3,1672262901743.5574,228.77858,5796.546831
4,1672262886717.2974,156.99137,5771.156378
5,1672262871692.746,176.132555,5721.481676
6,1672262856657.689,142.382263,5927.670337
7,1672262841623.2695,173.733958,5427.911902
8,1672262826589.0413,184.660256,6488.807495
9,1672262811554.5579,177.039824,5429.734169
10,1672262796520.0945,173.400668,6454.866265
11,1672262781486.2515,189.791788,5282.731164
12,1672262766451.336,240.280997,6491.805991
13,1672262751416.518,409.165586,5196.754017
14,1672262736382.3613,451.938704,6580.456563
15,1672262721344.19,397.370888,5570.174163
