,time,master,worker
0,1671766242097.4922,146.720821,5908.279171
1,1671766227062.6328,202.435953,5217.360348
2,1671766212035.928,167.98535,5757.953248
3,1671766197000.9312,212.542101,5258.333454
4,1671766181968.2996,166.88283,5902.361584
5,1671766166934.104,169.884095,5266.869715
6,1671766151900.3738,164.801141,5962.094971
7,1671766136865.3008,187.061564,5311.705823
8,1671766121830.258,203.026787,6147.196361
9,1671766106807.639,220.819713,5064.383968
10,1671766091784.0618,188.273493,5890.790508
11,1671766076751.2883,238.602775,5232.615223
12,1671766061716.6914,388.488185,6156.819757
13,1671766046681.7603,612.830365,5399.026976
14,1671766031646.6702,324.865724,5964.026764
15,1671766016611.1934,383.26454,5332.907143
