,time,master,worker
0,1671916333808.1707,191.092614,5438.948036
1,1671916318774.1895,171.774403,6326.916498
2,1671916303747.3452,182.504686,5345.554038
3,1671916288712.9326,163.521282,6144.193835
4,1671916273677.864,185.060949,5417.713298
5,1671916258645.6548,153.731477,6316.085738
6,1671916243611.038,168.809645,5432.711666
7,1671916228578.8176,169.533685,6472.5273
8,1671916213544.1335,175.521621,5468.331938
9,1671916198509.3628,167.565479,6497.665247
10,1671916183473.1514,174.61268,5203.248682
11,1671916168437.0605,188.769933,6774.147331
12,1671916153401.0693,217.870024,5144.462547
13,1671916138378.901,201.053897,6379.973562
14,1671916123357.3066,706.573048,5326.890483
15,1671916108322.5234,146.074065,5696.718893
