,time,avg,replicas,for pod
0,1671703338539.2751,2.923588,1,[2.923588]
1,1671703353734.1267,33.69919,1,[33.69919]
2,1671703368913.18,50.420753,1,[50.420753]
3,1671703384077.6362,49.492386,1,[49.492386]
4,1671703399249.6743,92.20056,2,"[43.683761, 48.516799]"
5,1671703414493.8357,77.588797,2,"[29.569455, 48.019342]"
6,1671703429669.774,71.424482,2,"[21.349452, 50.07503]"
7,1671703444843.6196,119.031049,3,"[25.03808, 49.896651, 44.096318]"
8,1671703460046.555,113.765334,3,"[25.64304, 47.854744, 40.26755]"
9,1671703475229.526,109.364352,3,"[20.011102, 47.854744, 41.498506]"
10,1671703490386.9578,107.951983,3,"[11.929463, 45.836883, 50.185637]"
11,1671703505552.8389,94.037386,3,"[18.32502, 36.912521, 38.799845]"
12,1671703520712.3728,102.952758,3,"[17.727739, 49.668177, 35.556842]"
13,1671703535890.999,101.079814,3,"[18.035066, 50.059818, 32.98493]"
14,1671703551063.4993,87.666651,3,"[12.631172, 50.059818, 24.975661]"
