,time,master,worker
0,1672036835034.0195,178.477881,5567.210864
1,1672036820004.342,175.950972,5956.589677
2,1672036804969.8945,189.325199,5555.338861
3,1672036789934.9866,169.624958,5950.983883
4,1672036774900.4126,173.382242,6475.402829
5,1672036759864.5913,137.00153,5280.08487
6,1672036744829.5645,258.377232,6629.000541
7,1672036729805.7205,142.103196,5328.218224
8,1672036714779.1501,181.060847,6547.678406
9,1672036699744.3516,148.717318,5186.09246
10,1672036684709.2969,197.006375,6436.176158
11,1672036669673.9185,193.480393,5450.382913
12,1672036654645.6797,227.874882,6691.638941
13,1672036639610.6836,170.079985,5261.487732
14,1672036624577.2754,328.674693,6263.898938
15,1672036609544.3784,129.765601,5405.830969
