,time,avg,replicas,for pod
0,1672291773789.2783,49.739529,1,[49.739529]
1,1672291788968.0085,121.38453,3,"[48.930581, 50.356445, 22.097504]"
2,1672291804145.659,129.922989,4,"[44.339323, 18.944492, 49.349897, 17.289277]"
3,1672291819324.0205,49.252568,1,[49.252568]
4,1672291834521.1614,46.399995,1,[46.399995]
5,1672291849689.9326,50.128843,1,[50.128843]
6,1672291864864.9446,145.069963,4,"[48.400322, 21.863884, 49.585744, 25.220013]"
7,1672291880044.6125,19.063826,1,[19.063826]
8,1672291895237.526,47.493573,1,[47.493573]
9,1672291910413.8455,50.346176,1,[50.346176]
10,1672291925591.5476,180.823958,4,"[33.419864, 49.919261, 48.756013, 48.72882]"
11,1672291940764.2808,19.913004,1,[19.913004]
12,1672291955940.0361,49.796504,1,[49.796504]
13,1672291971104.243,50.079723,1,[50.079723]
14,1672291986347.1653,136.58302,3,"[39.437428, 47.973403, 49.172189]"
