,time,master,worker
0,1671651832776.069,162.650512,5619.060174
1,1671651817741.6165,152.936623,5832.768546
2,1671651802706.6409,186.680694,5761.987319
3,1671651787666.7805,155.515714,5701.760918
4,1671651772644.6526,170.226324,5384.558267
5,1671651757620.1646,152.737959,6061.320827
6,1671651742584.6204,184.351844,5600.174412
7,1671651727563.0554,148.387655,5865.07255
8,1671651712528.2844,204.346993,5604.449042
9,1671651697508.9521,198.122786,5734.815509
10,1671651682484.4233,204.414944,5660.283945
11,1671651667454.165,183.048569,6017.617704
12,1671651652422.9473,227.338631,5515.961353
13,1671651637388.0857,197.71164,6171.831807
14,1671651622353.2834,375.148191,5501.221658
15,1671651607323.932,235.007209,5867.919482
