,time,master,worker
0,1672441101450.3428,169.166615,6587.02477
1,1672441086414.3433,223.572668,5303.111927
2,1672441071379.8105,249.840001,6567.261881
3,1672441056348.735,238.240366,5609.7653
4,1672441041312.5547,186.186007,6350.493766
5,1672441026287.06,237.313927,5380.947039
6,1672441011252.3845,245.880989,6222.306746
7,1672440996230.138,453.939151,5099.667694
8,1672440981197.6963,301.052434,6382.816379
9,1672440966162.5583,237.053599,4903.005398
10,1672440951127.999,269.171953,6093.51669
11,1672440936093.1792,148.354826,4781.456088
12,1672440921061.8,182.70223,6072.432592
13,1672440906026.8574,236.247051,5180.253088
14,1672440890991.969,400.161278,5936.949753
15,1672440875955.483,326.210625,5075.00715
