,time,avg,replicas,for pod
0,1671917549450.107,31.604,1,[31.604]
1,1671917564611.6902,32.932,1,[32.932]
2,1671917579766.3323,61.212,2,"[28.748, 32.464]"
3,1671917594938.6357,65.608,2,"[35.392, 30.216]"
4,1671917610116.0605,67.928,2,"[36.46, 31.468]"
5,1671917625282.6873,67.54,2,"[36.944, 30.596]"
6,1671917640436.5745,68.508,2,"[37.296, 31.212]"
7,1671917655591.94,68.0,2,"[37.296, 30.704]"
8,1671917670764.6892,69.184,2,"[37.744, 31.44]"
9,1671917685931.6843,69.168,2,"[38.308, 30.86]"
10,1671917701101.3516,69.34,2,"[38.26, 31.08]"
11,1671917716270.3792,68.56,2,"[37.536, 31.024]"
12,1671917731435.037,69.008,2,"[38.492, 30.516]"
13,1671917746603.8298,68.756,2,"[38.204, 30.552]"
14,1671917761772.0752,68.892,2,"[37.732, 31.16]"
