,time,avg,replicas,for pod
0,1671917549450.107,49.961274,1,[49.961274]
1,1671917564611.6902,49.963656,1,[49.963656]
2,1671917579766.3323,91.959996,2,"[42.279003, 49.680993]"
3,1671917594938.6357,83.037193,2,"[42.573979, 40.463214]"
4,1671917610116.0605,73.92254700000001,2,"[50.167631, 23.754916]"
5,1671917625282.6873,73.168178,2,"[50.136698, 23.03148]"
6,1671917640436.5745,68.632519,2,"[49.292319, 19.3402]"
7,1671917655591.94,64.000842,2,"[49.292319, 14.708523]"
8,1671917670764.6892,71.908423,2,"[50.368139, 21.540284]"
9,1671917685931.6843,66.127213,2,"[49.929178, 16.198035]"
10,1671917701101.3516,64.622443,2,"[50.019119, 14.603324]"
11,1671917716270.3792,69.688085,2,"[49.325973, 20.362112]"
12,1671917731435.037,76.074502,2,"[50.01812, 26.056382]"
13,1671917746603.8298,67.00299,2,"[49.753173, 17.249817]"
14,1671917761772.0752,77.623827,2,"[50.472158, 27.151669]"
