,time,avg,replicas,for pod
0,1672542271049.2798,108.490606,3,"[50.453898, 43.694928, 14.34178]"
1,1672542286236.71,94.022153,3,"[38.674806, 46.344457, 9.00289]"
2,1672542301426.889,229.14037199999996,8,"[38.949408, 14.853031, 38.002544, 28.831434, 17.637948, 15.415869, 47.176289, 28.273849]"
3,1672542316595.8376,209.79411100000002,7,"[48.549824, 33.079244, 38.002544, 34.12401, 10.665639, 7.739092, 37.633758]"
4,1672542331771.9631,47.374972,1,[47.374972]
5,1672542346986.4705,47.246329,1,[47.246329]
6,1672542362145.4795,188.274765,5,"[28.675082, 40.328195, 28.980137, 46.54321, 43.748141]"
7,1672542377329.3735,113.199048,3,"[20.297644, 46.54321, 46.358194]"
8,1672542392485.3174,8.156439,1,[8.156439]
9,1672542407650.276,2.801431,1,[2.801431]
10,1672542422816.0427,4.041633,1,[4.041633]
11,1672542437972.0015,3.308109,1,[3.308109]
12,1672542453136.5884,4.274506,1,[4.274506]
13,1672542468301.6995,5.999014,1,[5.999014]
14,1672542483490.7505,6.724985,1,[6.724985]
