,time,master,worker
0,1672542496389.7495,6102.532,11310.192
1,1672542481355.4067,6101.592,11515.464
2,1672542466330.763,6100.012,11586.624
3,1672542451297.295,6098.984,11481.632
4,1672542436266.5933,6098.704,11580.372
5,1672542421232.5046,6096.324,11453.16
6,1672542406197.2666,6097.692,11565.844
7,1672542391162.178,6095.396,11515.848
8,1672542376127.27,6196.3,10909.292
9,1672542361093.2764,6153.164,11572.188
10,1672542346059.4377,5985.0,10977.628
11,1672542331031.7034,6092.148,11592.448
12,1672542316004.5618,6246.736,11475.832
13,1672542300968.9226,6194.996,10910.844
14,1672542285937.6794,6117.536,11444.092
15,1672542270903.3843,5998.78,10873.696
