,time,master,worker
0,1672304004212.6785,171.393061,5924.733971
1,1672303989192.614,146.748978,5738.735467
2,1672303974157.315,186.92323,5860.360139
3,1672303959122.863,167.235804,5045.001237
4,1672303944088.8633,177.73814,5747.076707
5,1672303929054.7441,142.891376,5289.870573
6,1672303914028.804,180.297514,6216.390737
7,1672303899001.724,137.681311,5150.166302
8,1672303883967.2915,170.95411,5756.95254
9,1672303868933.5396,147.066359,5302.298893
10,1672303853902.6497,190.303781,5728.271208
11,1672303838875.6284,139.703377,5568.583103
12,1672303823839.3474,170.532227,5924.619165
13,1672303808809.5854,135.553341,5186.467526
14,1672303793774.928,414.400561,5860.168814
15,1672303778739.3257,158.901596,5462.304092
