,time,master,worker
0,1672206763143.169,332.830504,6561.310798
1,1672206748120.2944,202.392895,5492.710142
2,1672206733086.722,538.672582,6586.460284
3,1672206718050.6226,216.197019,5583.535115
4,1672206703016.4368,322.3088,6073.181234
5,1672206687986.3818,144.773045,5590.812416
6,1672206672952.8748,281.243141,6080.751711
7,1672206657926.8447,245.762777,5644.221131
8,1672206642891.6194,207.831951,6202.561595
9,1672206627857.3474,274.891415,5476.323332
10,1672206612834.6992,356.635891,6437.761505
11,1672206597802.4548,217.573849,5576.487257
12,1672206582772.878,222.223555,6620.230589
13,1672206567750.7356,293.461524,4987.641812
14,1672206552714.874,624.593868,5901.114464
15,1672206537691.69,164.135831,4620.051247
