,time,avg,replicas,for pod
0,1672162359132.487,42.121801,1,[42.121801]
1,1672162374309.332,34.627614,1,[34.627614]
2,1672162389467.0076,79.280628,2,"[29.663473, 49.617155]"
3,1672162404629.0159,67.422022,2,"[18.064789, 49.357233]"
4,1672162419801.2236,66.420976,2,"[16.53642, 49.884556]"
5,1672162434963.0208,72.643955,2,"[22.566054, 50.077901]"
6,1672162450167.1948,118.21250800000001,3,"[40.440246, 28.434364, 49.337898]"
7,1672162465338.8337,108.74083200000001,3,"[40.440246, 18.790136, 49.51045]"
8,1672162480537.6836,90.1981,3,"[45.659136, 14.249284, 30.28968]"
9,1672162495700.112,105.34665600000001,3,"[41.220525, 23.891262, 40.234869]"
10,1672162510875.122,138.485253,4,"[45.134822, 24.395253, 28.720309, 40.234869]"
11,1672162526039.6677,38.91423,1,[38.91423]
12,1672162541213.8113,48.722826,1,[48.722826]
13,1672162556385.3906,77.668369,2,"[28.945543, 48.722826]"
14,1672162571554.919,65.08282,2,"[15.093903, 49.988917]"
