,time,master,worker
0,1672588605583.721,6108.448,11349.772
1,1672588590563.9187,6104.908,11425.32
2,1672588575531.6152,6105.044,11362.368
3,1672588560497.4045,6100.892,11424.444
4,1672588545466.2114,6100.384,11341.668
5,1672588530432.22,6099.464,11445.948
6,1672588515397.3484,6097.444,11002.896
7,1672588500365.8188,6101.76,11408.608
8,1672588485339.0217,6099.476,10948.28
9,1672588470305.4912,6103.528,11390.7
10,1672588455271.3945,6105.632,10758.532
11,1672588440250.129,6103.64,11384.16
12,1672588425214.2144,6104.028,10675.036
13,1672588410180.1646,6103.944,11364.74
14,1672588395149.694,6102.04,11513.028
15,1672588380124.732,6032.644,11431.98
