,time,master,worker
0,1672348662739.4148,192.135407,6067.182284
1,1672348647703.251,168.031684,5449.970383
2,1672348632681.7546,161.320618,5749.711035
3,1672348617649.7175,207.704169,5942.650644
4,1672348602619.235,261.64092,5546.283747
5,1672348587589.8462,187.143739,6112.793478
6,1672348572560.5918,203.911365,6252.260204
7,1672348557525.7456,178.781047,5348.132444
8,1672348542490.5413,206.920573,6349.339319
9,1672348527451.1494,227.771464,5312.677676
10,1672348512424.4658,212.962892,6155.386566
11,1672348497389.4385,248.404442,5521.800265
12,1672348482365.1877,447.843775,6011.215594
13,1672348467330.3306,430.806956,5812.820784
14,1672348452296.5906,355.238392,6580.664357
15,1672348437264.0483,449.102951,5502.69048
