,time,master,worker
0,1672348662739.4148,6141.508,11268.26
1,1672348647703.251,6141.332,11335.82
2,1672348632681.7546,6145.148,11236.968
3,1672348617649.7175,6146.468,11385.732
4,1672348602619.235,6147.972,11360.876
5,1672348587589.8462,6145.248,11259.0
6,1672348572560.5918,6143.744,11329.456
7,1672348557525.7456,6140.24,11050.52
8,1672348542490.5413,6141.812,11345.7
9,1672348527451.1494,6142.172,11035.176
10,1672348512424.4658,6136.68,11309.7
11,1672348497389.4385,6130.576,11030.748
12,1672348482365.1877,6133.6,11325.184
13,1672348467330.3306,6254.08,11183.176
14,1672348452296.5906,6129.48,10602.224
15,1672348437264.0483,6177.636,11036.436
