,time,observed
0,1672348437571.0242,5
1,1672348452767.7834,10
2,1672348467957.63,1
3,1672348483133.6858,1
4,1672348498336.767,90
5,1672348513531.1113,1
6,1672348528716.8552,2
7,1672348543896.0708,2
8,1672348559081.3047,2
9,1672348574273.4697,1
10,1672348589465.4539,1
11,1672348604650.747,2
12,1672348619828.431,2
13,1672348635019.1987,2
14,1672348650212.4824,2
