,time,master,worker
0,1672022667143.5627,6318.44,11491.996
1,1672022652121.955,6316.5,11574.756
2,1672022637086.3113,6314.44,11494.496
3,1672022622052.4045,6350.228,11679.476
4,1672022607016.935,6350.772,11552.48
5,1672022591982.0388,6343.24,11651.904
6,1672022576947.136,6318.404,11583.984
7,1672022561911.2554,6433.324,11790.76
8,1672022546881.9182,6408.304,11656.984
9,1672022531851.617,6391.296,11709.316
10,1672022516818.4146,6342.284,11368.436
11,1672022501794.4487,6333.564,11693.904
12,1672022486766.6787,6342.732,11241.876
13,1672022471730.6829,6188.0,11621.18
14,1672022456702.0425,6245.064,11247.924
15,1672022441667.0876,6489.46,11013.412
