,time,avg,replicas,for pod
0,1672022441840.9883,10.170328,1,[10.170328]
1,1672022457035.626,48.7266,1,[48.7266]
2,1672022472223.6484,50.60608,1,[50.60608]
3,1672022487435.2566,111.20818,3,"[12.693242, 50.103806, 48.411132]"
4,1672022502631.3816,105.705453,4,"[14.236388, 20.469611, 42.091324, 28.90813]"
5,1672022517840.9937,122.60468499999999,4,"[18.825808, 16.922762, 49.102319, 37.753796]"
6,1672022533040.144,240.434526,8,"[19.549667, 13.50494, 35.617729, 13.090799, 19.282907, 48.031336, 44.183753, 47.173395]"
7,1672022548312.1868,196.93710399999998,8,"[11.749497, 20.308897, 27.010211, 22.630741, 9.389236, 34.748168, 44.183753, 26.916601]"
8,1672022563516.4512,49.425361,1,[49.425361]
9,1672022578709.3535,49.982128,1,[49.982128]
10,1672022593887.3376,81.36510799999999,3,"[16.02406, 17.126936, 48.214112]"
11,1672022609080.0054,41.412838,4,"[1.917414, 36.143113, 0.44204, 2.910271]"
12,1672022624271.6907,5.011027,1,[5.011027]
13,1672022639467.5178,3.672859,1,[3.672859]
14,1672022654653.2778,8.839723,1,[8.839723]
