,time,avg,replicas,for pod
0,1672525700832.5444,8.573085,1,[8.573085]
1,1672525715997.5366,23.037541,1,[23.037541]
2,1672525731174.6194,50.833166000000006,2,"[23.037541, 27.795625]"
3,1672525746331.269,114.99272699999999,3,"[49.75099, 44.144096, 21.097641]"
4,1672525761513.6462,19.578666,1,[19.578666]
5,1672525776704.5452,48.705929,1,[48.705929]
6,1672525791869.5742,50.640631,1,[50.640631]
7,1672525807020.0024,72.55099799999999,2,"[50.500554, 22.050444]"
8,1672525822185.427,193.126433,5,"[42.918083, 45.588193, 31.909138, 48.185044, 24.525975]"
9,1672525837350.1882,17.652464,1,[17.652464]
10,1672525852517.8384,46.600161,1,[46.600161]
11,1672525867681.6973,118.37487899999999,3,"[43.935588, 26.5511, 47.888191]"
12,1672525882847.4792,173.363946,5,"[48.167607, 46.351838, 21.513228, 25.617817, 31.713456]"
13,1672525898014.2266,17.485532,1,[17.485532]
14,1672525913183.126,49.577903,1,[49.577903]
