,time,master,worker
0,1671712929975.0884,6124.804,11423.732
1,1671712914949.7544,6115.092,10977.472
2,1671712899914.0693,6103.62,11504.724
3,1671712884879.4377,6085.956,11087.948
4,1671712869846.8335,6069.66,11492.776
5,1671712854813.4265,6051.876,11357.892
6,1671712839781.6287,6103.696,11597.116
7,1671712824755.0225,6084.492,11401.652
8,1671712809723.4897,6080.768,11576.192
9,1671712794693.5667,6049.564,11428.012
10,1671712779663.5964,6047.64,11602.288
11,1671712764629.3708,6108.888,11503.456
12,1671712749595.0757,6111.324,11607.472
13,1671712734573.0757,6078.724,11466.996
14,1671712719544.057,6077.276,11593.944
15,1671712704510.914,6079.912,11391.656
