,time,avg,replicas,for pod
0,1671712704704.491,72.934999,2,"[23.288573, 49.646426]"
1,1671712719875.6895,66.833675,2,"[16.824932, 50.008743]"
2,1671712735036.9324,60.788314,2,"[10.412356, 50.375958]"
3,1671712750214.48,86.279708,3,"[22.784683, 13.458976, 50.036049]"
4,1671712765412.136,48.866437,1,[48.866437]
5,1671712780584.6677,49.86086,1,[49.86086]
6,1671712795758.3794,49.916553,1,[49.916553]
7,1671712810921.9458,109.346585,3,"[47.966092, 11.411687, 49.968806]"
8,1671712826094.1567,119.55156399999998,3,"[44.072598, 30.877963, 44.601003]"
9,1671712841270.1602,44.601003,1,[44.601003]
10,1671712856441.921,48.964835,1,[48.964835]
11,1671712871613.3123,49.792512,1,[49.792512]
12,1671712886787.847,123.10932600000001,3,"[27.042839, 45.668199, 50.398288]"
13,1671712901972.643,118.81545499999999,3,"[25.276463, 45.668199, 47.870793]"
14,1671712917157.189,109.53681800000001,4,"[21.498208, 21.37758, 45.35004, 21.31099]"
