,time,observed
0,1671712704704.491,2
1,1671712719875.6895,2
2,1671712735036.9324,4
3,1671712750214.48,4
4,1671712765412.136,1
5,1671712780584.6677,1
6,1671712795758.3794,3
7,1671712810921.9458,3
8,1671712826094.1567,3
9,1671712841270.1602,1
10,1671712856441.921,1
11,1671712871613.3123,3
12,1671712886787.847,3
13,1671712901972.643,4
14,1671712917157.189,4
